region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,94.155.88.0,21,allocated,[197232;BG;CARGOPLANET Cargo Planet Ltd.][197086;BG;SPEEDY Speedy AD][56593;BG;OpenCode Opencode Systems Ltd.][50866;BG;MFABG Ministry of Foreign Affairs][49737;BG;JOBS-BG Jobs.bg Ltd][49518;BG;TriplePlay TRIPLE NET EOOD][49226;BG;IrisVisia Iris Visia Ltd.][48900;BG;InfoDataCenter Info Data Center Ltd.][48698;BG;NetIP Net IP Ltd.][48458;BG;Uniqa Uniqa Insurance PLC][47928;BG;Akhnaton Akhnaton CO Ltd.][47647;BG;E-FELLOWS eFellows Ltd.][42815;BG;ComMetric ComMetric Ltd.][42625;BG;Nova-Television Nova Televizia-First Private Channel AD][41730;BG;DAZZLEWORK-AS Dazzlework Ltd.][35489;BG;UnitedSolutions Global One Ltd.][15362;BG;RiskEngineering Risk Engineering Ltd.][9070;BG;Cooolbox  Cooolbox  AD]
ripencc,ipv4,94.155.96.0,21,allocated,[197232;BG;CARGOPLANET Cargo Planet Ltd.][197086;BG;SPEEDY Speedy AD][56593;BG;OpenCode Opencode Systems Ltd.][50866;BG;MFABG Ministry of Foreign Affairs][49737;BG;JOBS-BG Jobs.bg Ltd][49518;BG;TriplePlay TRIPLE NET EOOD][49226;BG;IrisVisia Iris Visia Ltd.][48900;BG;InfoDataCenter Info Data Center Ltd.][48698;BG;NetIP Net IP Ltd.][48458;BG;Uniqa Uniqa Insurance PLC][47928;BG;Akhnaton Akhnaton CO Ltd.][47647;BG;E-FELLOWS eFellows Ltd.][42815;BG;ComMetric ComMetric Ltd.][42625;BG;Nova-Television Nova Televizia-First Private Channel AD][41730;BG;DAZZLEWORK-AS Dazzlework Ltd.][35489;BG;UnitedSolutions Global One Ltd.][15362;BG;RiskEngineering Risk Engineering Ltd.][9070;BG;Cooolbox  Cooolbox  AD]
ripencc,ipv4,94.155.104.0,21,allocated,[212561;BG;Money_Plus Money_Plus_Management_Ltd][210754;BG;NPP_Kozloduy NPP_Kozloduy EAD][210229;BG;moew Ministry of Environment and Water][208579;BG;modis Modis Bulgaria EOOD][207826;BG;iabank  INTERNATIONAL ASSET BANK AD ][207371;BG;gec-bg GEC BG Ltd.][206546;BG;ICYGEN ICYGEN Corporation EOOD][206180;BG;GPS-Services GPS-Services Ltd][205132;BG;BTC-SEC-AS Vivacom Bulgaria EAD][203390;BG;TokudaBank Tokudabank Bulgaria AD][202690;BG;Investbank-AD Investbank AD][202043;BG;BIA-BG Bulgarian Industrial Association  Union of Bulgarian business][201114;BG;AMK-Drives-BG AMK Drives and controls Ltd.][199512;BG;Demax_LTD Demax JSC][199301;BG;ISG-Technology ISG-Technology EOOD][198765;BG;EUROCCOR Euroccor JSC][197236;BG;BIOVET Biovet JSC][197055;BG;ALLIANZ-BG ZAD ALLIANZ][197050;BG;Boriana_EOOD BORIANA-EOOD][196876;BG;VGB-BG Vestnikarska Grupa Bulgaria Ltd.][62037;BG;TFS-BG Transcard Financial Services EAD][61066;BG;LUKOIL-LTD LUKOIL TECHNOLOGY SERVICES BULGARIA LTD][60560;BG;MU-Varna MEDICAL UNIVERSITY - VARNA Prof. Dr. Paraskev Stoyanov][60457;BG;MTITC-BG Civil Aviation Administration][51987;BG;EGT Euro Games Technology LTD][50431;BG;SOT-LTD SOT Security and Observation Technologies EOOD][49850;BG;Fair-BG International Fair Plovdiv AD][48746;BG;ATSA-BG Air Traffic Services Authority][47410;BG;Expressbank-AD Expressbank AD][44718;BG;FRAPORT-BG-AS Fraport Twin Star Airport Management AD][44586;BG;ESMIS-BG Executive Agency  Electronic Communication Networks and Information Systems ][44201;BG;BNB Bulgarian National Bank][43943;BG;KCM KCM SA][41922;BG;MIS70 MIS70 LTD][39635;BG;MMI-AS Mini Maritsa Iztok EAD][39357;BG;DATECS-AS Datecs Ltd.][39177;BG;UBBNET United Bulgarian Bank AD][39163;BG;ECONT-Express-AS Econt Express OOD.][31527;BG;TELEPOL-AS TELEPOL Ltd.][29210;BG;INTERNEWS-BG Internews 98 OOD][29080;BG;BULBANK-AS Unicredit-Bulbank-AD][25407;BG;TAXBACK-AS TAXBACK LTD][25166;BG;Mail-BG MAIL.BG Ssc][24693;BG;CNSYS-AS CNSYS PLC][13236;BG;DATACOM-BG-AS DATACOM LTD][8866;BG;BTC-AS Vivacom Bulgaria EAD][8795;BG;MOBIKOM Vivacom Bulgaria EAD][8734;BG;DZI-BG DZI Obshto Zastrahovane]
ripencc,ipv4,94.155.112.0,21,allocated,[212561;BG;Money_Plus Money_Plus_Management_Ltd][210754;BG;NPP_Kozloduy NPP_Kozloduy EAD][210229;BG;moew Ministry of Environment and Water][208579;BG;modis Modis Bulgaria EOOD][207826;BG;iabank  INTERNATIONAL ASSET BANK AD ][207371;BG;gec-bg GEC BG Ltd.][206546;BG;ICYGEN ICYGEN Corporation EOOD][206180;BG;GPS-Services GPS-Services Ltd][205132;BG;BTC-SEC-AS Vivacom Bulgaria EAD][203390;BG;TokudaBank Tokudabank Bulgaria AD][202690;BG;Investbank-AD Investbank AD][202043;BG;BIA-BG Bulgarian Industrial Association  Union of Bulgarian business][201114;BG;AMK-Drives-BG AMK Drives and controls Ltd.][199512;BG;Demax_LTD Demax JSC][199301;BG;ISG-Technology ISG-Technology EOOD][198765;BG;EUROCCOR Euroccor JSC][197236;BG;BIOVET Biovet JSC][197055;BG;ALLIANZ-BG ZAD ALLIANZ][197050;BG;Boriana_EOOD BORIANA-EOOD][196876;BG;VGB-BG Vestnikarska Grupa Bulgaria Ltd.][62037;BG;TFS-BG Transcard Financial Services EAD][61066;BG;LUKOIL-LTD LUKOIL TECHNOLOGY SERVICES BULGARIA LTD][60560;BG;MU-Varna MEDICAL UNIVERSITY - VARNA Prof. Dr. Paraskev Stoyanov][60457;BG;MTITC-BG Civil Aviation Administration][51987;BG;EGT Euro Games Technology LTD][50431;BG;SOT-LTD SOT Security and Observation Technologies EOOD][49850;BG;Fair-BG International Fair Plovdiv AD][48746;BG;ATSA-BG Air Traffic Services Authority][47410;BG;Expressbank-AD Expressbank AD][44718;BG;FRAPORT-BG-AS Fraport Twin Star Airport Management AD][44586;BG;ESMIS-BG Executive Agency  Electronic Communication Networks and Information Systems ][44201;BG;BNB Bulgarian National Bank][43943;BG;KCM KCM SA][41922;BG;MIS70 MIS70 LTD][39635;BG;MMI-AS Mini Maritsa Iztok EAD][39357;BG;DATECS-AS Datecs Ltd.][39177;BG;UBBNET United Bulgarian Bank AD][39163;BG;ECONT-Express-AS Econt Express OOD.][31527;BG;TELEPOL-AS TELEPOL Ltd.][29210;BG;INTERNEWS-BG Internews 98 OOD][29080;BG;BULBANK-AS Unicredit-Bulbank-AD][25407;BG;TAXBACK-AS TAXBACK LTD][25166;BG;Mail-BG MAIL.BG Ssc][24693;BG;CNSYS-AS CNSYS PLC][13236;BG;DATACOM-BG-AS DATACOM LTD][8866;BG;BTC-AS Vivacom Bulgaria EAD][8795;BG;MOBIKOM Vivacom Bulgaria EAD][8734;BG;DZI-BG DZI Obshto Zastrahovane]
ripencc,ipv4,94.155.120.0,22,allocated,[212561;BG;Money_Plus Money_Plus_Management_Ltd][210754;BG;NPP_Kozloduy NPP_Kozloduy EAD][210229;BG;moew Ministry of Environment and Water][208579;BG;modis Modis Bulgaria EOOD][207826;BG;iabank  INTERNATIONAL ASSET BANK AD ][207371;BG;gec-bg GEC BG Ltd.][206546;BG;ICYGEN ICYGEN Corporation EOOD][206180;BG;GPS-Services GPS-Services Ltd][205132;BG;BTC-SEC-AS Vivacom Bulgaria EAD][203390;BG;TokudaBank Tokudabank Bulgaria AD][202690;BG;Investbank-AD Investbank AD][202043;BG;BIA-BG Bulgarian Industrial Association  Union of Bulgarian business][201114;BG;AMK-Drives-BG AMK Drives and controls Ltd.][199512;BG;Demax_LTD Demax JSC][199301;BG;ISG-Technology ISG-Technology EOOD][198765;BG;EUROCCOR Euroccor JSC][197236;BG;BIOVET Biovet JSC][197055;BG;ALLIANZ-BG ZAD ALLIANZ][197050;BG;Boriana_EOOD BORIANA-EOOD][196876;BG;VGB-BG Vestnikarska Grupa Bulgaria Ltd.][62037;BG;TFS-BG Transcard Financial Services EAD][61066;BG;LUKOIL-LTD LUKOIL TECHNOLOGY SERVICES BULGARIA LTD][60560;BG;MU-Varna MEDICAL UNIVERSITY - VARNA Prof. Dr. Paraskev Stoyanov][60457;BG;MTITC-BG Civil Aviation Administration][51987;BG;EGT Euro Games Technology LTD][50431;BG;SOT-LTD SOT Security and Observation Technologies EOOD][49850;BG;Fair-BG International Fair Plovdiv AD][48746;BG;ATSA-BG Air Traffic Services Authority][47410;BG;Expressbank-AD Expressbank AD][44718;BG;FRAPORT-BG-AS Fraport Twin Star Airport Management AD][44586;BG;ESMIS-BG Executive Agency  Electronic Communication Networks and Information Systems ][44201;BG;BNB Bulgarian National Bank][43943;BG;KCM KCM SA][41922;BG;MIS70 MIS70 LTD][39635;BG;MMI-AS Mini Maritsa Iztok EAD][39357;BG;DATECS-AS Datecs Ltd.][39177;BG;UBBNET United Bulgarian Bank AD][39163;BG;ECONT-Express-AS Econt Express OOD.][31527;BG;TELEPOL-AS TELEPOL Ltd.][29210;BG;INTERNEWS-BG Internews 98 OOD][29080;BG;BULBANK-AS Unicredit-Bulbank-AD][25407;BG;TAXBACK-AS TAXBACK LTD][25166;BG;Mail-BG MAIL.BG Ssc][24693;BG;CNSYS-AS CNSYS PLC][13236;BG;DATACOM-BG-AS DATACOM LTD][8866;BG;BTC-AS Vivacom Bulgaria EAD][8795;BG;MOBIKOM Vivacom Bulgaria EAD][8734;BG;DZI-BG DZI Obshto Zastrahovane]
ripencc,ipv4,94.155.124.0,22,allocated,[197232;BG;CARGOPLANET Cargo Planet Ltd.][197086;BG;SPEEDY Speedy AD][56593;BG;OpenCode Opencode Systems Ltd.][50866;BG;MFABG Ministry of Foreign Affairs][49737;BG;JOBS-BG Jobs.bg Ltd][49518;BG;TriplePlay TRIPLE NET EOOD][49226;BG;IrisVisia Iris Visia Ltd.][48900;BG;InfoDataCenter Info Data Center Ltd.][48698;BG;NetIP Net IP Ltd.][48458;BG;Uniqa Uniqa Insurance PLC][47928;BG;Akhnaton Akhnaton CO Ltd.][47647;BG;E-FELLOWS eFellows Ltd.][42815;BG;ComMetric ComMetric Ltd.][42625;BG;Nova-Television Nova Televizia-First Private Channel AD][41730;BG;DAZZLEWORK-AS Dazzlework Ltd.][35489;BG;UnitedSolutions Global One Ltd.][15362;BG;RiskEngineering Risk Engineering Ltd.][9070;BG;Cooolbox  Cooolbox  AD]
ripencc,ipv4,94.155.128.0,18,allocated,[197232;BG;CARGOPLANET Cargo Planet Ltd.][197086;BG;SPEEDY Speedy AD][56593;BG;OpenCode Opencode Systems Ltd.][50866;BG;MFABG Ministry of Foreign Affairs][49737;BG;JOBS-BG Jobs.bg Ltd][49518;BG;TriplePlay TRIPLE NET EOOD][49226;BG;IrisVisia Iris Visia Ltd.][48900;BG;InfoDataCenter Info Data Center Ltd.][48698;BG;NetIP Net IP Ltd.][48458;BG;Uniqa Uniqa Insurance PLC][47928;BG;Akhnaton Akhnaton CO Ltd.][47647;BG;E-FELLOWS eFellows Ltd.][42815;BG;ComMetric ComMetric Ltd.][42625;BG;Nova-Television Nova Televizia-First Private Channel AD][41730;BG;DAZZLEWORK-AS Dazzlework Ltd.][35489;BG;UnitedSolutions Global One Ltd.][15362;BG;RiskEngineering Risk Engineering Ltd.][9070;BG;Cooolbox  Cooolbox  AD]
ripencc,ipv4,94.155.192.0,21,allocated,[197232;BG;CARGOPLANET Cargo Planet Ltd.][197086;BG;SPEEDY Speedy AD][56593;BG;OpenCode Opencode Systems Ltd.][50866;BG;MFABG Ministry of Foreign Affairs][49737;BG;JOBS-BG Jobs.bg Ltd][49518;BG;TriplePlay TRIPLE NET EOOD][49226;BG;IrisVisia Iris Visia Ltd.][48900;BG;InfoDataCenter Info Data Center Ltd.][48698;BG;NetIP Net IP Ltd.][48458;BG;Uniqa Uniqa Insurance PLC][47928;BG;Akhnaton Akhnaton CO Ltd.][47647;BG;E-FELLOWS eFellows Ltd.][42815;BG;ComMetric ComMetric Ltd.][42625;BG;Nova-Television Nova Televizia-First Private Channel AD][41730;BG;DAZZLEWORK-AS Dazzlework Ltd.][35489;BG;UnitedSolutions Global One Ltd.][15362;BG;RiskEngineering Risk Engineering Ltd.][9070;BG;Cooolbox  Cooolbox  AD]
ripencc,ipv4,94.155.200.0,22,allocated,[197232;BG;CARGOPLANET Cargo Planet Ltd.][197086;BG;SPEEDY Speedy AD][56593;BG;OpenCode Opencode Systems Ltd.][50866;BG;MFABG Ministry of Foreign Affairs][49737;BG;JOBS-BG Jobs.bg Ltd][49518;BG;TriplePlay TRIPLE NET EOOD][49226;BG;IrisVisia Iris Visia Ltd.][48900;BG;InfoDataCenter Info Data Center Ltd.][48698;BG;NetIP Net IP Ltd.][48458;BG;Uniqa Uniqa Insurance PLC][47928;BG;Akhnaton Akhnaton CO Ltd.][47647;BG;E-FELLOWS eFellows Ltd.][42815;BG;ComMetric ComMetric Ltd.][42625;BG;Nova-Television Nova Televizia-First Private Channel AD][41730;BG;DAZZLEWORK-AS Dazzlework Ltd.][35489;BG;UnitedSolutions Global One Ltd.][15362;BG;RiskEngineering Risk Engineering Ltd.][9070;BG;Cooolbox  Cooolbox  AD]
ripencc,ipv4,94.155.204.0,22,allocated,[212561;BG;Money_Plus Money_Plus_Management_Ltd][210754;BG;NPP_Kozloduy NPP_Kozloduy EAD][210229;BG;moew Ministry of Environment and Water][208579;BG;modis Modis Bulgaria EOOD][207826;BG;iabank  INTERNATIONAL ASSET BANK AD ][207371;BG;gec-bg GEC BG Ltd.][206546;BG;ICYGEN ICYGEN Corporation EOOD][206180;BG;GPS-Services GPS-Services Ltd][205132;BG;BTC-SEC-AS Vivacom Bulgaria EAD][203390;BG;TokudaBank Tokudabank Bulgaria AD][202690;BG;Investbank-AD Investbank AD][202043;BG;BIA-BG Bulgarian Industrial Association  Union of Bulgarian business][201114;BG;AMK-Drives-BG AMK Drives and controls Ltd.][199512;BG;Demax_LTD Demax JSC][199301;BG;ISG-Technology ISG-Technology EOOD][198765;BG;EUROCCOR Euroccor JSC][197236;BG;BIOVET Biovet JSC][197055;BG;ALLIANZ-BG ZAD ALLIANZ][197050;BG;Boriana_EOOD BORIANA-EOOD][196876;BG;VGB-BG Vestnikarska Grupa Bulgaria Ltd.][62037;BG;TFS-BG Transcard Financial Services EAD][61066;BG;LUKOIL-LTD LUKOIL TECHNOLOGY SERVICES BULGARIA LTD][60560;BG;MU-Varna MEDICAL UNIVERSITY - VARNA Prof. Dr. Paraskev Stoyanov][60457;BG;MTITC-BG Civil Aviation Administration][51987;BG;EGT Euro Games Technology LTD][50431;BG;SOT-LTD SOT Security and Observation Technologies EOOD][49850;BG;Fair-BG International Fair Plovdiv AD][48746;BG;ATSA-BG Air Traffic Services Authority][47410;BG;Expressbank-AD Expressbank AD][44718;BG;FRAPORT-BG-AS Fraport Twin Star Airport Management AD][44586;BG;ESMIS-BG Executive Agency  Electronic Communication Networks and Information Systems ][44201;BG;BNB Bulgarian National Bank][43943;BG;KCM KCM SA][41922;BG;MIS70 MIS70 LTD][39635;BG;MMI-AS Mini Maritsa Iztok EAD][39357;BG;DATECS-AS Datecs Ltd.][39177;BG;UBBNET United Bulgarian Bank AD][39163;BG;ECONT-Express-AS Econt Express OOD.][31527;BG;TELEPOL-AS TELEPOL Ltd.][29210;BG;INTERNEWS-BG Internews 98 OOD][29080;BG;BULBANK-AS Unicredit-Bulbank-AD][25407;BG;TAXBACK-AS TAXBACK LTD][25166;BG;Mail-BG MAIL.BG Ssc][24693;BG;CNSYS-AS CNSYS PLC][13236;BG;DATACOM-BG-AS DATACOM LTD][8866;BG;BTC-AS Vivacom Bulgaria EAD][8795;BG;MOBIKOM Vivacom Bulgaria EAD][8734;BG;DZI-BG DZI Obshto Zastrahovane]
ripencc,ipv4,94.155.208.0,20,allocated,[197232;BG;CARGOPLANET Cargo Planet Ltd.][197086;BG;SPEEDY Speedy AD][56593;BG;OpenCode Opencode Systems Ltd.][50866;BG;MFABG Ministry of Foreign Affairs][49737;BG;JOBS-BG Jobs.bg Ltd][49518;BG;TriplePlay TRIPLE NET EOOD][49226;BG;IrisVisia Iris Visia Ltd.][48900;BG;InfoDataCenter Info Data Center Ltd.][48698;BG;NetIP Net IP Ltd.][48458;BG;Uniqa Uniqa Insurance PLC][47928;BG;Akhnaton Akhnaton CO Ltd.][47647;BG;E-FELLOWS eFellows Ltd.][42815;BG;ComMetric ComMetric Ltd.][42625;BG;Nova-Television Nova Televizia-First Private Channel AD][41730;BG;DAZZLEWORK-AS Dazzlework Ltd.][35489;BG;UnitedSolutions Global One Ltd.][15362;BG;RiskEngineering Risk Engineering Ltd.][9070;BG;Cooolbox  Cooolbox  AD]
ripencc,ipv4,94.155.224.0,19,allocated,[197232;BG;CARGOPLANET Cargo Planet Ltd.][197086;BG;SPEEDY Speedy AD][56593;BG;OpenCode Opencode Systems Ltd.][50866;BG;MFABG Ministry of Foreign Affairs][49737;BG;JOBS-BG Jobs.bg Ltd][49518;BG;TriplePlay TRIPLE NET EOOD][49226;BG;IrisVisia Iris Visia Ltd.][48900;BG;InfoDataCenter Info Data Center Ltd.][48698;BG;NetIP Net IP Ltd.][48458;BG;Uniqa Uniqa Insurance PLC][47928;BG;Akhnaton Akhnaton CO Ltd.][47647;BG;E-FELLOWS eFellows Ltd.][42815;BG;ComMetric ComMetric Ltd.][42625;BG;Nova-Television Nova Televizia-First Private Channel AD][41730;BG;DAZZLEWORK-AS Dazzlework Ltd.][35489;BG;UnitedSolutions Global One Ltd.][15362;BG;RiskEngineering Risk Engineering Ltd.][9070;BG;Cooolbox  Cooolbox  AD]
ripencc,ipv4,94.156.0.0,21,allocated,[213355;BG;UNI-PLOVDIV-AS Plovdiv University Paisii Hilendarski][212950;BG;VIDENOV-AS Videnov Group Ltd][210624;BG;VG_Global_JSC VG Global JSC][210211;BG;SUMUP-AS Sumup Limited][209628;BG;MurVal MurVal LTD.][209524;BG;Ballistic_Cell_LTD Ballistic Cell LTD.][209333;LU;Osy_Technologies Osy Technologies S.a r.l.][209274;BG;ELEKTROSFERA-AS Elektrosfera Ltd][208389;BG;FOCUSIT Focus IT Solutions][208224;BG;KAROLL KAROLL][205175;BG;DARKNET-AS DarkNet Ltd][205138;BG;OpenSolutions Dosk ltd.][204469;BG;SANEVIAN Sanevian][203309;BG;VMWARE-AS Vmware Bulgaria Ltd][202129;BG;NET365-AS NET 365 JSC][201360;BG;MYASSETS-AS Neterra Ltd.][200400;BG;Sofia_Municipality Sofia Municipality][200085;US;POTOFGOLD_NETWORK-AS POTOFGOLD NETWORKS LLC][200068;BG;Circles_Bulgaria-AS Circles Bulgaria Ltd][200033;BG;Megalan-AS Megalan EOOD][200024;BG;KENTAVAR-AS Kentavar M LTD.][199958;BG;ALTSCALE-AS Altscale Bulgaria Ltd.][199818;BG;NNINSURANCE-AS ING Pension Insurance Company Jsc][199759;BG;Aviaso-AS Aviaso Bulgaria Ltd][199211;BG;CONTOUR-GLOBAL-MARITZA-IZTOK-3-AS CONTOUR GLOBAL MARITSA EAST 3 AD][199209;BG;InternetSecurities-Bulgaria-AS Internet Securities Bulgaria Ltd.][199173;BG;TECHNOLUX-AS TechnoLux Ltd.][199048;BG;KRAKRA-AS KRAKRA AD][198860;BG;SEPBG-AS System for Electronic Payments Bulgaria / SEP Bulgaria JSC.][198790;BG;BRAVOKONSULT-AS Bravo Konsult Ltd.][198283;BG;APIS-BULGARIA-AS APIS BULGARIA Ltd.][198228;BG;STS-AS Silistra Telecom Solutions Ltd.][197516;BG;ECOCLEANBG-AS Eco Clean BG Ltd][197184;BG;Orbital-AS Orbital Ltd][60859;BG;TeraCom-AS TERA COMMUNICATIONS AD][60784;BG;Iradeum-AS  Iradeum Trading  Ltd.][60701;BG;MammothDB-AS MammothDB EOOD][60590;BG;AS-NAXEX-TECH Naxex Technological Development Ltd][60394;BG;MINOTAVAR-AS Minotavar Computers EOOD][60230;BG;Neterra Neterra Ltd.][60202;BG;KIVITV-AS Kivi TV Ltd.][59546;BG;EON-BULGARIA-AS Energo-Pro Varna LTD][57634;BG;SKAT-POPOVO-AS SKAT POPOVO Ltd.][57463;BG;NetIX NetIX Communications JSC][51189;BG;SHARCOM-AS Sharcom Ltd.][50368;BG;BULSATTV-AS Bulsat Ltd.][49849;BG;MG2002-AS MG 2002 Ltd.][49773;BG;DEIMOS-AS Deimos Ltd.][49330;BG;NIKO-AS ET Nikolay Petrov - Niko][48584;BG;Sarnica-AS Sarnica-Net LTD][48115;BG;DGM-AS DGM EOOD][47174;BG;TUVARNA-AS Technical University of Varna][44796;DE;EUROWEB-AS Euroweb Internet GmbH][44564;BG;EUROSPED-AS Technical Solution Ltd][44309;BG;SATELITTM-AS ET  Satelit TM - Anton Simeonov ][44017;DE;WEBSTYLE-AS Ramona Media GmbH][43068;BG;PLADI-AS Pladi Computers Ltd.][42942;BG;Telecomp-AS Telecomp Ltd.][42878;BG;COMPASBG-AS General Partnership  Compas - Karadjov & Co. ][42446;BG;VISCOMP-AS Viscomp Ltd][42410;BG;PTP-AS Point To Point Ltd.][41624;BG;ElektronikaNS Elektronika NS Ltd.][41352;BG;UNI-SVISHTOV D. A. Tsenov Svishtov Academy of Economics][35756;BG;FASTNET FastNet Ltd.][35448;BG;MultiLink Multilink Ltd.][34577;BG;SKATTV-AS SKAT TV Ltd.][34368;BG;THEZONE  Zonata - Natskovi & Sie  Ltd.][34224;BG;NETERRA-AS Neterra Ltd.][31490;BG;NetIX-MGMT-AS NetIX Communications JSC][31298;BG;AS-ZULU-BG Zulu Ltd.][29030;BG;Telekabel Sa Telecable][25224;BG;STS-HOLDING-AS STS Invest Holding AD][25206;BG;UNACS-AS-BG Unacs - Yuri Jordanov Ltd.][20665;BG;VARNANET-AS Varna Net Ltd.][15871;BG;BGNET Ltd.][12814;BG;DEL-AS Davidov Electric Ltd.][8739;BG;ICDSoft ICDSoft Ltd.]
ripencc,ipv4,94.156.8.0,24,allocated,[213355;BG;UNI-PLOVDIV-AS Plovdiv University Paisii Hilendarski][212950;BG;VIDENOV-AS Videnov Group Ltd][210624;BG;VG_Global_JSC VG Global JSC][210211;BG;SUMUP-AS Sumup Limited][209628;BG;MurVal MurVal LTD.][209524;BG;Ballistic_Cell_LTD Ballistic Cell LTD.][209333;LU;Osy_Technologies Osy Technologies S.a r.l.][209274;BG;ELEKTROSFERA-AS Elektrosfera Ltd][208389;BG;FOCUSIT Focus IT Solutions][208224;BG;KAROLL KAROLL][205175;BG;DARKNET-AS DarkNet Ltd][205138;BG;OpenSolutions Dosk ltd.][204469;BG;SANEVIAN Sanevian][203309;BG;VMWARE-AS Vmware Bulgaria Ltd][202129;BG;NET365-AS NET 365 JSC][201360;BG;MYASSETS-AS Neterra Ltd.][200400;BG;Sofia_Municipality Sofia Municipality][200085;US;POTOFGOLD_NETWORK-AS POTOFGOLD NETWORKS LLC][200068;BG;Circles_Bulgaria-AS Circles Bulgaria Ltd][200033;BG;Megalan-AS Megalan EOOD][200024;BG;KENTAVAR-AS Kentavar M LTD.][199958;BG;ALTSCALE-AS Altscale Bulgaria Ltd.][199818;BG;NNINSURANCE-AS ING Pension Insurance Company Jsc][199759;BG;Aviaso-AS Aviaso Bulgaria Ltd][199211;BG;CONTOUR-GLOBAL-MARITZA-IZTOK-3-AS CONTOUR GLOBAL MARITSA EAST 3 AD][199209;BG;InternetSecurities-Bulgaria-AS Internet Securities Bulgaria Ltd.][199173;BG;TECHNOLUX-AS TechnoLux Ltd.][199048;BG;KRAKRA-AS KRAKRA AD][198860;BG;SEPBG-AS System for Electronic Payments Bulgaria / SEP Bulgaria JSC.][198790;BG;BRAVOKONSULT-AS Bravo Konsult Ltd.][198283;BG;APIS-BULGARIA-AS APIS BULGARIA Ltd.][198228;BG;STS-AS Silistra Telecom Solutions Ltd.][197516;BG;ECOCLEANBG-AS Eco Clean BG Ltd][197184;BG;Orbital-AS Orbital Ltd][60859;BG;TeraCom-AS TERA COMMUNICATIONS AD][60784;BG;Iradeum-AS  Iradeum Trading  Ltd.][60701;BG;MammothDB-AS MammothDB EOOD][60590;BG;AS-NAXEX-TECH Naxex Technological Development Ltd][60394;BG;MINOTAVAR-AS Minotavar Computers EOOD][60230;BG;Neterra Neterra Ltd.][60202;BG;KIVITV-AS Kivi TV Ltd.][59546;BG;EON-BULGARIA-AS Energo-Pro Varna LTD][57634;BG;SKAT-POPOVO-AS SKAT POPOVO Ltd.][57463;BG;NetIX NetIX Communications JSC][51189;BG;SHARCOM-AS Sharcom Ltd.][50368;BG;BULSATTV-AS Bulsat Ltd.][49849;BG;MG2002-AS MG 2002 Ltd.][49773;BG;DEIMOS-AS Deimos Ltd.][49330;BG;NIKO-AS ET Nikolay Petrov - Niko][48584;BG;Sarnica-AS Sarnica-Net LTD][48115;BG;DGM-AS DGM EOOD][47174;BG;TUVARNA-AS Technical University of Varna][44796;DE;EUROWEB-AS Euroweb Internet GmbH][44564;BG;EUROSPED-AS Technical Solution Ltd][44309;BG;SATELITTM-AS ET  Satelit TM - Anton Simeonov ][44017;DE;WEBSTYLE-AS Ramona Media GmbH][43068;BG;PLADI-AS Pladi Computers Ltd.][42942;BG;Telecomp-AS Telecomp Ltd.][42878;BG;COMPASBG-AS General Partnership  Compas - Karadjov & Co. ][42446;BG;VISCOMP-AS Viscomp Ltd][42410;BG;PTP-AS Point To Point Ltd.][41624;BG;ElektronikaNS Elektronika NS Ltd.][41352;BG;UNI-SVISHTOV D. A. Tsenov Svishtov Academy of Economics][35756;BG;FASTNET FastNet Ltd.][35448;BG;MultiLink Multilink Ltd.][34577;BG;SKATTV-AS SKAT TV Ltd.][34368;BG;THEZONE  Zonata - Natskovi & Sie  Ltd.][34224;BG;NETERRA-AS Neterra Ltd.][31490;BG;NetIX-MGMT-AS NetIX Communications JSC][31298;BG;AS-ZULU-BG Zulu Ltd.][29030;BG;Telekabel Sa Telecable][25224;BG;STS-HOLDING-AS STS Invest Holding AD][25206;BG;UNACS-AS-BG Unacs - Yuri Jordanov Ltd.][20665;BG;VARNANET-AS Varna Net Ltd.][15871;BG;BGNET Ltd.][12814;BG;DEL-AS Davidov Electric Ltd.][8739;BG;ICDSoft ICDSoft Ltd.]
ripencc,ipv4,94.156.9.0,24,allocated,[47748;BG;Daticum Daticum AD]
